run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_112433,Q-Learning,8301,8400,17,2721,-24.59
20251122_112433,Q-Learning,8401,8500,15,2736,-22.68
20251122_112433,Q-Learning,8501,8600,15,2751,-22.69
20251122_112433,Q-Learning,8601,8700,15,2766,-22.83
20251122_112433,Q-Learning,8701,8800,14,2780,-21.89
20251122_112433,Q-Learning,8801,8900,17,2797,-24.8
20251122_112433,Q-Learning,8901,9000,15,2812,-22.71
20251122_112433,Q-Learning,9001,9100,16,2828,-23.81
20251122_112433,Q-Learning,9101,9200,15,2843,-22.93
20251122_112433,Q-Learning,9201,9300,13,2856,-20.87
20251122_112433,Q-Learning,9301,9400,14,2870,-21.8
20251122_112433,Q-Learning,9401,9500,15,2885,-22.75
20251122_112433,Q-Learning,9501,9600,15,2900,-22.88
20251122_112433,Q-Learning,9601,9700,15,2915,-22.63
20251122_112433,Q-Learning,9701,9800,24,2939,-31.68
20251122_112433,Q-Learning,9801,9900,20,2959,-27.53
20251122_112433,Q-Learning,9901,10000,19,2978,-26.67
20251122_112443,Q-Learning,1,100,100,100,-103.19
20251122_112443,Q-Learning,101,200,100,200,-105.01
20251122_112443,Q-Learning,201,300,100,300,-103.95
20251122_112443,Q-Learning,301,400,100,400,-104.54
20251122_112443,Q-Learning,401,500,98,498,-102.95
20251122_112443,Q-Learning,501,600,96,594,-101.65
20251122_112443,Q-Learning,601,700,96,690,-102.49
20251122_112443,Q-Learning,701,800,91,781,-97.72
20251122_112443,Q-Learning,801,900,91,872,-97.65
20251122_112443,Q-Learning,901,1000,87,959,-93.73
20251122_112443,Q-Learning,1001,1100,78,1037,-84.84
20251122_112443,Q-Learning,1101,1200,72,1109,-79.03
20251122_112443,Q-Learning,1201,1300,72,1181,-78.75
20251122_112443,Q-Learning,1301,1400,68,1249,-74.37
20251122_112443,Q-Learning,1401,1500,64,1313,-70.54
20251122_112443,Q-Learning,1501,1600,57,1370,-64.31
20251122_112443,Q-Learning,1601,1700,59,1429,-65.95
20251122_112443,Q-Learning,1701,1800,50,1479,-56.99
20251122_112443,Q-Learning,1801,1900,47,1526,-54.21
20251122_112443,Q-Learning,1901,2000,36,1562,-43.57
20251122_112443,Q-Learning,2001,2100,38,1600,-45.28
20251122_112443,Q-Learning,2101,2200,36,1636,-42.93
20251122_112443,Q-Learning,2201,2300,35,1671,-41.98
20251122_112443,Q-Learning,2301,2400,26,1697,-33.51
20251122_112443,Q-Learning,2401,2500,29,1726,-36.78
20251122_112443,Q-Learning,2501,2600,27,1753,-34.59
20251122_112443,Q-Learning,2601,2700,28,1781,-35.17
20251122_112443,Q-Learning,2701,2800,22,1803,-29.5
20251122_112443,Q-Learning,2801,2900,17,1820,-24.75
20251122_112443,Q-Learning,2901,3000,12,1832,-20.13
20251122_112443,Q-Learning,3001,3100,18,1850,-25.63
20251122_112443,Q-Learning,3101,3200,22,1872,-29.49
20251122_112443,Q-Learning,3201,3300,22,1894,-29.67
20251122_112443,Q-Learning,3301,3400,23,1917,-30.59
20251122_112443,Q-Learning,3401,3500,16,1933,-23.75
20251122_112443,Q-Learning,3501,3600,22,1955,-29.56
20251122_112443,Q-Learning,3601,3700,18,1973,-25.76
20251122_112443,Q-Learning,3701,3800,17,1990,-24.58
20251122_112443,Q-Learning,3801,3900,16,2006,-23.75
20251122_112443,Q-Learning,3901,4000,19,2025,-26.62
20251122_112443,Q-Learning,4001,4100,15,2040,-22.95
20251122_112443,Q-Learning,4101,4200,14,2054,-21.89
20251122_112443,Q-Learning,4201,4300,20,2074,-27.47
20251122_112443,Q-Learning,4301,4400,18,2092,-25.59
20251122_112443,Q-Learning,4401,4500,22,2114,-29.85
20251122_112443,Q-Learning,4501,4600,14,2128,-21.8
20251122_112443,Q-Learning,4601,4700,16,2144,-23.88
20251122_112443,Q-Learning,4701,4800,15,2159,-22.84
20251122_112443,Q-Learning,4801,4900,22,2181,-29.3
20251122_112443,Q-Learning,4901,5000,21,2202,-28.63
20251122_112443,Q-Learning,5001,5100,15,2217,-22.67
20251122_112443,Q-Learning,5101,5200,19,2236,-26.61
20251122_112443,Q-Learning,5201,5300,12,2248,-19.83
20251122_112443,Q-Learning,5301,5400,20,2268,-27.48
20251122_112443,Q-Learning,5401,5500,12,2280,-20.0
20251122_112443,Q-Learning,5501,5600,14,2294,-21.78
20251122_112443,Q-Learning,5601,5700,14,2308,-22.2
20251122_112443,Q-Learning,5701,5800,14,2322,-21.87
20251122_112443,Q-Learning,5801,5900,16,2338,-23.7
20251122_112443,Q-Learning,5901,6000,22,2360,-29.5
20251122_112443,Q-Learning,6001,6100,21,2381,-28.81
20251122_112443,Q-Learning,6101,6200,19,2400,-26.72
20251122_112443,Q-Learning,6201,6300,14,2414,-21.73
20251122_112443,Q-Learning,6301,6400,19,2433,-26.71
20251122_112443,Q-Learning,6401,6500,20,2453,-27.57
20251122_112443,Q-Learning,6501,6600,12,2465,-19.89
20251122_112443,Q-Learning,6601,6700,12,2477,-19.91
20251122_112443,Q-Learning,6701,6800,20,2497,-27.63
20251122_112443,Q-Learning,6801,6900,10,2507,-18.04
20251122_112443,Q-Learning,6901,7000,16,2523,-23.68
20251122_112443,Q-Learning,7001,7100,19,2542,-26.64
20251122_112443,Q-Learning,7101,7200,17,2559,-24.79
20251122_112443,Q-Learning,7201,7300,19,2578,-26.74
20251122_112443,Q-Learning,7301,7400,20,2598,-27.31
20251122_112443,Q-Learning,7401,7500,20,2618,-27.52
20251122_112443,Q-Learning,7501,7600,18,2636,-25.79
20251122_112443,Q-Learning,7601,7700,19,2655,-26.79
20251122_112443,Q-Learning,7701,7800,18,2673,-25.64
20251122_112443,Q-Learning,7801,7900,12,2685,-19.73
20251122_112443,Q-Learning,7901,8000,17,2702,-24.69
20251122_112443,Q-Learning,8001,8100,16,2718,-23.62
20251122_112443,Q-Learning,8101,8200,19,2737,-26.54
20251122_112443,Q-Learning,8201,8300,14,2751,-21.85
20251122_112443,Q-Learning,8301,8400,21,2772,-28.64
20251122_112443,Q-Learning,8401,8500,19,2791,-26.78
20251122_112443,Q-Learning,8501,8600,13,2804,-20.72
20251122_112443,Q-Learning,8601,8700,20,2824,-27.42
20251122_112443,Q-Learning,8701,8800,16,2840,-23.64
20251122_112443,Q-Learning,8801,8900,19,2859,-26.56
20251122_112443,Q-Learning,8901,9000,19,2878,-26.59
20251122_112443,Q-Learning,9001,9100,19,2897,-26.54
20251122_112443,Q-Learning,9101,9200,25,2922,-32.56
20251122_112443,Q-Learning,9201,9300,21,2943,-28.64
20251122_112443,Q-Learning,9301,9400,16,2959,-23.66
20251122_112443,Q-Learning,9401,9500,17,2976,-24.77
20251122_112443,Q-Learning,9501,9600,18,2994,-25.65
20251122_112443,Q-Learning,9601,9700,15,3009,-22.69
20251122_112443,Q-Learning,9701,9800,17,3026,-24.46
20251122_112443,Q-Learning,9801,9900,12,3038,-19.92
20251122_112443,Q-Learning,9901,10000,19,3057,-26.64
20251122_112453,Q-Learning,1,100,100,100,-103.77
20251122_112453,Q-Learning,101,200,99,199,-102.84
20251122_112453,Q-Learning,201,300,100,299,-104.24
20251122_112453,Q-Learning,301,400,100,399,-106.84
20251122_112453,Q-Learning,401,500,99,498,-104.44
20251122_112453,Q-Learning,501,600,97,595,-102.37
20251122_112453,Q-Learning,601,700,98,693,-103.95
20251122_112453,Q-Learning,701,800,90,783,-96.78
20251122_112453,Q-Learning,801,900,89,872,-96.49
20251122_112453,Q-Learning,901,1000,88,960,-94.16
20251122_112453,Q-Learning,1001,1100,88,1048,-94.32
20251122_112453,Q-Learning,1101,1200,72,1120,-78.66
20251122_112453,Q-Learning,1201,1300,63,1183,-70.08
20251122_112453,Q-Learning,1301,1400,62,1245,-68.49
20251122_112453,Q-Learning,1401,1500,59,1304,-66.09
20251122_112453,Q-Learning,1501,1600,56,1360,-63.63
20251122_112453,Q-Learning,1601,1700,57,1417,-63.96
20251122_112453,Q-Learning,1701,1800,56,1473,-62.78
20251122_112453,Q-Learning,1801,1900,40,1513,-47.47
20251122_112453,Q-Learning,1901,2000,28,1541,-36.26
20251122_112453,Q-Learning,2001,2100,31,1572,-38.48
20251122_112453,Q-Learning,2101,2200,36,1608,-43.37
20251122_112453,Q-Learning,2201,2300,37,1645,-43.98
20251122_112453,Q-Learning,2301,2400,21,1666,-28.82
20251122_112453,Q-Learning,2401,2500,26,1692,-33.46
20251122_112453,Q-Learning,2501,2600,20,1712,-27.74
20251122_112453,Q-Learning,2601,2700,19,1731,-26.86
20251122_112453,Q-Learning,2701,2800,23,1754,-30.75
20251122_112453,Q-Learning,2801,2900,11,1765,-19.11
20251122_112453,Q-Learning,2901,3000,19,1784,-26.46
20251122_112453,Q-Learning,3001,3100,11,1795,-18.82
20251122_112453,Q-Learning,3101,3200,16,1811,-23.6
20251122_112453,Q-Learning,3201,3300,17,1828,-24.79
20251122_112453,Q-Learning,3301,3400,11,1839,-18.99
20251122_112453,Q-Learning,3401,3500,17,1856,-24.48
20251122_112453,Q-Learning,3501,3600,18,1874,-25.75
20251122_112453,Q-Learning,3601,3700,15,1889,-22.63
20251122_112453,Q-Learning,3701,3800,18,1907,-25.4
20251122_112453,Q-Learning,3801,3900,20,1927,-27.44
20251122_112453,Q-Learning,3901,4000,21,1948,-28.72
20251122_112453,Q-Learning,4001,4100,17,1965,-24.72
20251122_112453,Q-Learning,4101,4200,18,1983,-25.65
20251122_112453,Q-Learning,4201,4300,23,2006,-30.64
20251122_112453,Q-Learning,4301,4400,15,2021,-22.83
20251122_112453,Q-Learning,4401,4500,20,2041,-27.56
20251122_112453,Q-Learning,4501,4600,16,2057,-23.78
20251122_112453,Q-Learning,4601,4700,23,2080,-30.55
20251122_112453,Q-Learning,4701,4800,8,2088,-16.02
20251122_112453,Q-Learning,4801,4900,21,2109,-28.37
20251122_112453,Q-Learning,4901,5000,17,2126,-24.6
20251122_112453,Q-Learning,5001,5100,14,2140,-22.1
20251122_112453,Q-Learning,5101,5200,15,2155,-22.71
20251122_112453,Q-Learning,5201,5300,17,2172,-24.61
20251122_112453,Q-Learning,5301,5400,17,2189,-24.94
20251122_112453,Q-Learning,5401,5500,19,2208,-26.71
20251122_112453,Q-Learning,5501,5600,17,2225,-24.88
20251122_112453,Q-Learning,5601,5700,26,2251,-33.42
20251122_112453,Q-Learning,5701,5800,13,2264,-21.07
20251122_112453,Q-Learning,5801,5900,20,2284,-27.54
20251122_112453,Q-Learning,5901,6000,26,2310,-33.38
20251122_112453,Q-Learning,6001,6100,13,2323,-20.7
20251122_112453,Q-Learning,6101,6200,18,2341,-25.47
20251122_112453,Q-Learning,6201,6300,13,2354,-20.99
20251122_112453,Q-Learning,6301,6400,14,2368,-21.91
20251122_112453,Q-Learning,6401,6500,20,2388,-27.48
20251122_112453,Q-Learning,6501,6600,16,2404,-23.67
20251122_112453,Q-Learning,6601,6700,17,2421,-24.63
20251122_112453,Q-Learning,6701,6800,14,2435,-21.79
20251122_112453,Q-Learning,6801,6900,16,2451,-23.79
20251122_112453,Q-Learning,6901,7000,17,2468,-24.69
20251122_112453,Q-Learning,7001,7100,17,2485,-24.46
20251122_112453,Q-Learning,7101,7200,18,2503,-25.43
20251122_112453,Q-Learning,7201,7300,15,2518,-22.73
20251122_112453,Q-Learning,7301,7400,21,2539,-28.58
20251122_112453,Q-Learning,7401,7500,18,2557,-25.67
20251122_112453,Q-Learning,7501,7600,10,2567,-18.14
20251122_112453,Q-Learning,7601,7700,15,2582,-22.85
20251122_112453,Q-Learning,7701,7800,11,2593,-18.94
20251122_112453,Q-Learning,7801,7900,13,2606,-20.72
20251122_112453,Q-Learning,7901,8000,16,2622,-23.83
20251122_112453,Q-Learning,8001,8100,19,2641,-26.59
20251122_112453,Q-Learning,8101,8200,19,2660,-26.51
20251122_112453,Q-Learning,8201,8300,12,2672,-19.77
20251122_112453,Q-Learning,8301,8400,16,2688,-23.7
20251122_112453,Q-Learning,8401,8500,13,2701,-21.12
20251122_112453,Q-Learning,8501,8600,17,2718,-24.49
20251122_112453,Q-Learning,8601,8700,12,2730,-19.88
20251122_112453,Q-Learning,8701,8800,19,2749,-27.66
20251122_112453,Q-Learning,8801,8900,18,2767,-25.85
20251122_112453,Q-Learning,8901,9000,11,2778,-18.97
20251122_112453,Q-Learning,9001,9100,21,2799,-28.71
20251122_112453,Q-Learning,9101,9200,20,2819,-27.61
20251122_112453,Q-Learning,9201,9300,11,2830,-18.78
20251122_112453,Q-Learning,9301,9400,23,2853,-30.58
20251122_112453,Q-Learning,9401,9500,18,2871,-25.64
20251122_112453,Q-Learning,9501,9600,17,2888,-24.76
20251122_112453,Q-Learning,9601,9700,22,2910,-29.69
20251122_112453,Q-Learning,9701,9800,15,2925,-22.82
20251122_112453,Q-Learning,9801,9900,11,2936,-18.79
20251122_112453,Q-Learning,9901,10000,25,2961,-32.59
20251122_112504,Q-Learning,1,100,100,100,-102.84
20251122_112504,Q-Learning,101,200,100,200,-104.55
20251122_112504,Q-Learning,201,300,100,300,-104.13
20251122_112504,Q-Learning,301,400,100,400,-105.87
20251122_112504,Q-Learning,401,500,100,500,-106.33
20251122_112504,Q-Learning,501,600,94,594,-99.47
20251122_112504,Q-Learning,601,700,90,684,-96.34
20251122_112504,Q-Learning,701,800,92,776,-97.77
20251122_112504,Q-Learning,801,900,87,863,-93.59
20251122_112504,Q-Learning,901,1000,81,944,-87.18
20251122_112504,Q-Learning,1001,1100,81,1025,-87.71
20251122_112504,Q-Learning,1101,1200,71,1096,-77.49
20251122_112504,Q-Learning,1201,1300,73,1169,-78.98
20251122_112504,Q-Learning,1301,1400,68,1237,-74.64
20251122_112504,Q-Learning,1401,1500,65,1302,-71.88
20251122_112504,Q-Learning,1501,1600,63,1365,-69.74
20251122_112504,Q-Learning,1601,1700,51,1416,-58.2
20251122_112504,Q-Learning,1701,1800,49,1465,-55.92
20251122_112504,Q-Learning,1801,1900,47,1512,-53.8
20251122_112504,Q-Learning,1901,2000,43,1555,-50.21
20251122_112504,Q-Learning,2001,2100,29,1584,-36.69
20251122_112504,Q-Learning,2101,2200,39,1623,-45.96
20251122_112504,Q-Learning,2201,2300,32,1655,-39.6
20251122_112504,Q-Learning,2301,2400,30,1685,-37.66
20251122_112504,Q-Learning,2401,2500,24,1709,-32.01
20251122_112504,Q-Learning,2501,2600,32,1741,-39.25
20251122_112504,Q-Learning,2601,2700,29,1770,-36.2
20251122_112504,Q-Learning,2701,2800,27,1797,-34.45
20251122_112504,Q-Learning,2801,2900,18,1815,-25.43
20251122_112504,Q-Learning,2901,3000,20,1835,-27.66
20251122_112504,Q-Learning,3001,3100,15,1850,-22.76
20251122_112504,Q-Learning,3101,3200,19,1869,-26.64
20251122_112504,Q-Learning,3201,3300,19,1888,-26.49
20251122_112504,Q-Learning,3301,3400,17,1905,-24.73
20251122_112504,Q-Learning,3401,3500,20,1925,-27.39
20251122_112504,Q-Learning,3501,3600,15,1940,-22.67
20251122_112504,Q-Learning,3601,3700,16,1956,-23.61
20251122_112504,Q-Learning,3701,3800,19,1975,-26.64
20251122_112504,Q-Learning,3801,3900,18,1993,-25.41
20251122_112504,Q-Learning,3901,4000,20,2013,-27.81
20251122_112504,Q-Learning,4001,4100,19,2032,-26.58
20251122_112504,Q-Learning,4101,4200,18,2050,-25.76
20251122_112504,Q-Learning,4201,4300,19,2069,-26.48
20251122_112504,Q-Learning,4301,4400,15,2084,-22.77
20251122_112504,Q-Learning,4401,4500,14,2098,-21.84
20251122_112504,Q-Learning,4501,4600,17,2115,-24.99
20251122_112504,Q-Learning,4601,4700,16,2131,-23.72
20251122_112504,Q-Learning,4701,4800,15,2146,-22.78
20251122_112504,Q-Learning,4801,4900,18,2164,-25.81
20251122_112504,Q-Learning,4901,5000,18,2182,-25.61
20251122_112504,Q-Learning,5001,5100,10,2192,-17.88
20251122_112504,Q-Learning,5101,5200,11,2203,-18.69
20251122_112504,Q-Learning,5201,5300,12,2215,-19.95
20251122_112504,Q-Learning,5301,5400,21,2236,-28.55
20251122_112504,Q-Learning,5401,5500,16,2252,-23.74
20251122_112504,Q-Learning,5501,5600,19,2271,-26.59
20251122_112504,Q-Learning,5601,5700,22,2293,-29.64
20251122_112504,Q-Learning,5701,5800,12,2305,-20.02
20251122_112504,Q-Learning,5801,5900,20,2325,-27.66
20251122_112504,Q-Learning,5901,6000,15,2340,-23.0
20251122_112504,Q-Learning,6001,6100,15,2355,-22.69
20251122_112504,Q-Learning,6101,6200,20,2375,-27.52
20251122_112504,Q-Learning,6201,6300,17,2392,-24.9
20251122_112504,Q-Learning,6301,6400,20,2412,-27.87
20251122_112504,Q-Learning,6401,6500,12,2424,-19.98
20251122_112504,Q-Learning,6501,6600,22,2446,-29.52
20251122_112504,Q-Learning,6601,6700,14,2460,-21.99
20251122_112504,Q-Learning,6701,6800,22,2482,-29.71
20251122_112504,Q-Learning,6801,6900,14,2496,-21.98
20251122_112504,Q-Learning,6901,7000,10,2506,-17.89
20251122_112504,Q-Learning,7001,7100,16,2522,-23.62
20251122_112504,Q-Learning,7101,7200,18,2540,-25.71
20251122_112504,Q-Learning,7201,7300,18,2558,-25.88
20251122_112504,Q-Learning,7301,7400,12,2570,-19.8
20251122_112504,Q-Learning,7401,7500,13,2583,-21.04
20251122_112504,Q-Learning,7501,7600,19,2602,-26.64
20251122_112504,Q-Learning,7601,7700,17,2619,-24.93
20251122_112504,Q-Learning,7701,7800,17,2636,-24.68
20251122_112504,Q-Learning,7801,7900,19,2655,-26.47
20251122_112504,Q-Learning,7901,8000,18,2673,-25.72
20251122_112504,Q-Learning,8001,8100,23,2696,-30.72
20251122_112504,Q-Learning,8101,8200,17,2713,-24.79
20251122_112504,Q-Learning,8201,8300,20,2733,-27.75
20251122_112504,Q-Learning,8301,8400,18,2751,-25.77
20251122_112504,Q-Learning,8401,8500,18,2769,-25.65
20251122_112504,Q-Learning,8501,8600,8,2777,-15.91
20251122_112504,Q-Learning,8601,8700,23,2800,-30.67
20251122_112504,Q-Learning,8701,8800,14,2814,-21.77
20251122_112504,Q-Learning,8801,8900,16,2830,-23.76
20251122_112504,Q-Learning,8901,9000,10,2840,-17.93
20251122_112504,Q-Learning,9001,9100,20,2860,-27.66
20251122_112504,Q-Learning,9101,9200,27,2887,-34.27
20251122_112504,Q-Learning,9201,9300,15,2902,-22.58
20251122_112504,Q-Learning,9301,9400,17,2919,-24.52
20251122_112504,Q-Learning,9401,9500,17,2936,-24.55
20251122_112504,Q-Learning,9501,9600,18,2954,-25.68
20251122_112504,Q-Learning,9601,9700,17,2971,-24.74
20251122_112504,Q-Learning,9701,9800,25,2996,-32.23
20251122_112504,Q-Learning,9801,9900,18,3014,-25.8
20251122_112504,Q-Learning,9901,10000,12,3026,-19.92
20251122_112515,Q-Learning,1,100,100,100,-103.9
20251122_112515,Q-Learning,101,200,100,200,-104.29
20251122_112515,Q-Learning,201,300,100,300,-104.28
20251122_112515,Q-Learning,301,400,100,400,-104.6
20251122_112515,Q-Learning,401,500,99,499,-104.8
20251122_112515,Q-Learning,501,600,98,597,-103.06
20251122_112515,Q-Learning,601,700,96,693,-101.73
20251122_112515,Q-Learning,701,800,95,788,-100.84
20251122_112515,Q-Learning,801,900,82,870,-88.92
20251122_112515,Q-Learning,901,1000,83,953,-89.81
20251122_112515,Q-Learning,1001,1100,79,1032,-85.72
20251122_112515,Q-Learning,1101,1200,74,1106,-80.65
20251122_112515,Q-Learning,1201,1300,66,1172,-72.12
20251122_112515,Q-Learning,1301,1400,80,1252,-85.75
20251122_112515,Q-Learning,1401,1500,60,1312,-67.07
20251122_112515,Q-Learning,1501,1600,52,1364,-59.14
20251122_112515,Q-Learning,1601,1700,55,1419,-61.84
20251122_112515,Q-Learning,1701,1800,46,1465,-53.29
20251122_112515,Q-Learning,1801,1900,46,1511,-52.99
20251122_112515,Q-Learning,1901,2000,40,1551,-47.73
20251122_112515,Q-Learning,2001,2100,32,1583,-39.31
20251122_112515,Q-Learning,2101,2200,35,1618,-42.09
20251122_112515,Q-Learning,2201,2300,37,1655,-44.35
20251122_112515,Q-Learning,2301,2400,35,1690,-42.09
20251122_112515,Q-Learning,2401,2500,28,1718,-35.32
20251122_112515,Q-Learning,2501,2600,23,1741,-30.63
20251122_112515,Q-Learning,2601,2700,22,1763,-29.56
20251122_112515,Q-Learning,2701,2800,15,1778,-23.13
20251122_112515,Q-Learning,2801,2900,19,1797,-26.69
20251122_112515,Q-Learning,2901,3000,21,1818,-28.96
20251122_112515,Q-Learning,3001,3100,24,1842,-31.22
20251122_112515,Q-Learning,3101,3200,17,1859,-24.73
20251122_112515,Q-Learning,3201,3300,13,1872,-20.83
20251122_112515,Q-Learning,3301,3400,12,1884,-19.81
20251122_112515,Q-Learning,3401,3500,12,1896,-19.84
20251122_112515,Q-Learning,3501,3600,22,1918,-29.31
20251122_112515,Q-Learning,3601,3700,20,1938,-27.69
20251122_112515,Q-Learning,3701,3800,11,1949,-18.81
20251122_112515,Q-Learning,3801,3900,13,1962,-21.09
20251122_112515,Q-Learning,3901,4000,13,1975,-20.81
20251122_112515,Q-Learning,4001,4100,17,1992,-24.81
20251122_112515,Q-Learning,4101,4200,13,2005,-20.87
20251122_112515,Q-Learning,4201,4300,17,2022,-24.57
20251122_112515,Q-Learning,4301,4400,12,2034,-19.8
20251122_112515,Q-Learning,4401,4500,10,2044,-17.89
20251122_112515,Q-Learning,4501,4600,22,2066,-29.69
20251122_112515,Q-Learning,4601,4700,13,2079,-20.98
20251122_112515,Q-Learning,4701,4800,16,2095,-23.8
20251122_112515,Q-Learning,4801,4900,21,2116,-28.58
20251122_112515,Q-Learning,4901,5000,12,2128,-19.8
20251122_112515,Q-Learning,5001,5100,18,2146,-25.78
20251122_112515,Q-Learning,5101,5200,21,2167,-28.51
20251122_112515,Q-Learning,5201,5300,10,2177,-17.87
20251122_112515,Q-Learning,5301,5400,14,2191,-21.8
20251122_112515,Q-Learning,5401,5500,18,2209,-25.6
20251122_112515,Q-Learning,5501,5600,15,2224,-22.95
20251122_112515,Q-Learning,5601,5700,20,2244,-27.57
20251122_112515,Q-Learning,5701,5800,15,2259,-22.79
20251122_112515,Q-Learning,5801,5900,20,2279,-27.58
20251122_112515,Q-Learning,5901,6000,13,2292,-20.91
20251122_112515,Q-Learning,6001,6100,18,2310,-25.67
20251122_112515,Q-Learning,6101,6200,20,2330,-27.73
20251122_112515,Q-Learning,6201,6300,16,2346,-23.64
20251122_112515,Q-Learning,6301,6400,18,2364,-25.75
20251122_112515,Q-Learning,6401,6500,22,2386,-29.42
20251122_112515,Q-Learning,6501,6600,21,2407,-28.4
20251122_112515,Q-Learning,6601,6700,23,2430,-30.38
20251122_112515,Q-Learning,6701,6800,18,2448,-25.69
20251122_112515,Q-Learning,6801,6900,19,2467,-26.73
20251122_112515,Q-Learning,6901,7000,20,2487,-27.64
20251122_112515,Q-Learning,7001,7100,17,2504,-24.5
20251122_112515,Q-Learning,7101,7200,16,2520,-23.62
20251122_112515,Q-Learning,7201,7300,19,2539,-26.65
20251122_112515,Q-Learning,7301,7400,19,2558,-26.68
20251122_112515,Q-Learning,7401,7500,11,2569,-18.9
20251122_112515,Q-Learning,7501,7600,12,2581,-19.88
20251122_112515,Q-Learning,7601,7700,14,2595,-21.87
20251122_112515,Q-Learning,7701,7800,17,2612,-24.84
20251122_112515,Q-Learning,7801,7900,19,2631,-26.66
20251122_112515,Q-Learning,7901,8000,14,2645,-21.79
20251122_112515,Q-Learning,8001,8100,21,2666,-28.57
20251122_112515,Q-Learning,8101,8200,19,2685,-26.51
20251122_112515,Q-Learning,8201,8300,23,2708,-30.32
20251122_112515,Q-Learning,8301,8400,10,2718,-18.17
20251122_112515,Q-Learning,8401,8500,20,2738,-27.7
20251122_112515,Q-Learning,8501,8600,12,2750,-19.91
20251122_112515,Q-Learning,8601,8700,17,2767,-24.48
20251122_112515,Q-Learning,8701,8800,14,2781,-21.48
20251122_112515,Q-Learning,8801,8900,11,2792,-19.07
20251122_112515,Q-Learning,8901,9000,19,2811,-26.64
20251122_112515,Q-Learning,9001,9100,14,2825,-21.74
20251122_112515,Q-Learning,9101,9200,12,2837,-20.0
20251122_112515,Q-Learning,9201,9300,16,2853,-23.83
20251122_112515,Q-Learning,9301,9400,14,2867,-21.55
20251122_112515,Q-Learning,9401,9500,16,2883,-23.67
20251122_112515,Q-Learning,9501,9600,15,2898,-22.56
20251122_112515,Q-Learning,9601,9700,16,2914,-23.84
20251122_112515,Q-Learning,9701,9800,16,2930,-23.7
20251122_112515,Q-Learning,9801,9900,16,2946,-23.78
20251122_112515,Q-Learning,9901,10000,16,2962,-23.71
20251122_112526,Q-Learning,1,100,100,100,-104.31
20251122_112526,Q-Learning,101,200,100,200,-104.98
20251122_112526,Q-Learning,201,300,100,300,-104.2
20251122_112526,Q-Learning,301,400,100,400,-104.79
20251122_112526,Q-Learning,401,500,98,498,-103.15
20251122_112526,Q-Learning,501,600,99,597,-104.63
20251122_112526,Q-Learning,601,700,94,691,-99.55
20251122_112526,Q-Learning,701,800,96,787,-101.69
20251122_112526,Q-Learning,801,900,90,877,-96.45
20251122_112526,Q-Learning,901,1000,87,964,-93.46
20251122_112526,Q-Learning,1001,1100,77,1041,-83.36
20251122_112526,Q-Learning,1101,1200,76,1117,-82.73
20251122_112526,Q-Learning,1201,1300,71,1188,-76.84
20251122_112526,Q-Learning,1301,1400,68,1256,-74.48
20251122_112526,Q-Learning,1401,1500,58,1314,-65.09
20251122_112526,Q-Learning,1501,1600,64,1378,-70.23
20251122_112526,Q-Learning,1601,1700,55,1433,-61.9
20251122_112526,Q-Learning,1701,1800,50,1483,-56.85
20251122_112526,Q-Learning,1801,1900,45,1528,-52.17
20251122_112526,Q-Learning,1901,2000,40,1568,-47.38
20251122_112526,Q-Learning,2001,2100,50,1618,-56.8
20251122_112526,Q-Learning,2101,2200,39,1657,-46.44
20251122_112526,Q-Learning,2201,2300,34,1691,-41.53
20251122_112526,Q-Learning,2301,2400,29,1720,-36.33
20251122_112526,Q-Learning,2401,2500,26,1746,-33.92
20251122_112526,Q-Learning,2501,2600,20,1766,-27.72
20251122_112526,Q-Learning,2601,2700,20,1786,-27.76
20251122_112526,Q-Learning,2701,2800,23,1809,-30.63
20251122_112526,Q-Learning,2801,2900,24,1833,-31.29
20251122_112526,Q-Learning,2901,3000,20,1853,-27.57
20251122_112526,Q-Learning,3001,3100,22,1875,-29.45
20251122_112526,Q-Learning,3101,3200,21,1896,-28.52
20251122_112526,Q-Learning,3201,3300,22,1918,-29.61
20251122_112526,Q-Learning,3301,3400,16,1934,-24.07
20251122_112526,Q-Learning,3401,3500,14,1948,-21.91
20251122_112526,Q-Learning,3501,3600,12,1960,-19.75
20251122_112526,Q-Learning,3601,3700,12,1972,-19.7
20251122_112526,Q-Learning,3701,3800,12,1984,-19.96
20251122_112526,Q-Learning,3801,3900,17,2001,-24.72
20251122_112526,Q-Learning,3901,4000,12,2013,-19.75
20251122_112526,Q-Learning,4001,4100,16,2029,-23.65
20251122_112526,Q-Learning,4101,4200,18,2047,-25.46
20251122_112526,Q-Learning,4201,4300,22,2069,-29.38
20251122_112526,Q-Learning,4301,4400,20,2089,-27.46
20251122_112526,Q-Learning,4401,4500,12,2101,-19.62
20251122_112526,Q-Learning,4501,4600,15,2116,-22.51
20251122_112526,Q-Learning,4601,4700,13,2129,-20.77
20251122_112526,Q-Learning,4701,4800,15,2144,-22.82
20251122_112526,Q-Learning,4801,4900,15,2159,-22.8
20251122_112526,Q-Learning,4901,5000,19,2178,-26.78
20251122_112526,Q-Learning,5001,5100,9,2187,-16.97
20251122_112526,Q-Learning,5101,5200,16,2203,-23.85
